
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136626                       # Number of seconds simulated (Second)
simTicks                                 136626391384                       # Number of ticks simulated (Tick)
finalTick                                136626391384                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    724.70                       # Real time elapsed on the host (Second)
hostTickRate                                188527130                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8568248                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   328898                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     332958                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287030235                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.203578                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.830856                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252448784                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      509                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250698490                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24100                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11153079                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12052012                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 144                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286625422                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.874655                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.953052                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numInsts           249640872                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                162044                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12845393                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106413255                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32271969                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.869737                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33210201                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35680027                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255705188                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138572636                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138685224                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172399725                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108722784                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12220733                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     211452256                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1283138                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           57                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73766099                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                264193                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          286625422                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.923382                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.579685                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205919039     71.84%     71.84% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  8466216      2.95%     74.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 12329500      4.30%     79.10% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  8103021      2.83%     81.92% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 51807646     18.08%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            286625422                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             261295442                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.910341                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14485556                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050467                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74531537                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73733313                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73733313                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73733313                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73733313                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        32786                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           32786                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        32786                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          32786                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    678327605                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    678327605                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    678327605                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    678327605                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73766099                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73766099                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73766099                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73766099                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000444                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000444                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000444                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000444                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 20689.550570                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 20689.550570                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 20689.550570                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 20689.550570                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1678                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           22                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      76.272727                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         2339                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          2339                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         2339                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         2339                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30447                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30447                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30447                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30447                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    518094105                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    518094105                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    518094105                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    518094105                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000413                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000413                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000413                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000413                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 17016.261208                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 17016.261208                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 17016.261208                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 17016.261208                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                  29422                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     73733313                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        73733313                       # number of ReadReq hits (Count)
